257,1,0,1,18,29,0,0,5,42,52,10,40,40,1,0,67,0,1,12,1,7,56,3,0,2,12,16,0,0,18,12,10,4,0,11,2,0,3,0,2,24,2,0,42,14,15,12,7,0,1,3,3,4,3,3,8,37,33,9,8,9,0,44,1,5,2,3,3,11,8,0,2,12,1,1,0,37,2,23,2,0,0,6,15,0,6,28,21,7,1,37,5,0,0,11,13,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,16,1,0,0,1,1,0,0,0,0,0,22,0,0,0,0,0,0,0,1,0,0,36,1,0,3,0,0,1,1,0,1,0,20,2,0,3,1,2,0,0,0,0,1,1,0,0,0,3,0,2,0,0,31,2,0,0,0,0,1,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,6,1,0,1,3,0,1,6,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,30,0,0,0,0,1,0,5,1,0,1,9,0,2,0,0,1,0,0,2,0,0,0,0,84,0,43,2,0,1,4,0,0,19,0,0,0,0,0,0,1,3,0,0,0,0,0,2,2,19,0,7,0,3,0,0,8,6,3,2,8,22,38,0,13,19,0,0,23,0,0,0,0,0,0,0,0,0,1,0,1,0,1,60,0,1,0,1,0,0,0,0,0,0,5,3,1,0,0,0,1,2,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,14,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,3,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,6,1,0,1,4,2,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,49,5,0,0,0,0,1,54,53,0,9,11,21,39,6,26,5,0,0,2,84,3,11,11,0,33,20,2,28,0,0,15,2,34,16,1,7,29,25,7,5,9,7,0,7,16,16,4,1,0,6,16,6,3,0,0,1,1,3,4,22,13,7,5,3,18,0,19,5,17,2,14,2,95,1,2,0,0,0,1,25,7,14,3,17,9,3,11,0,0,7,7,1,0,6,0,3,10,5,0,5,0,0,3,1,0,1,1,9,4,2,18,2,9,1,2,0,4,0,2,5,0,11,6,11,5,1,1,2,5,22,3,3,3,2,4,6,8,4,1,2,1,3,23,5,1,0,8,6,8,6,10,9,1,2,7,0,7,3,0,5,1,27,2,0,4,2,2,5,3,2,2,3,30,13,3,2,11,3,12,6,1,0,62,11,0
258,0,1,7,0,0,1,2,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,15,23,1,73,27,1,0,0,0,0,3,0,0,0,0,16,0,1,2,3,5,1,0,0,0,7,31,7,0,0,0,0,0,6,0,1,2,0,0,0,1,2,0,0,10,0,0,0,1,0,8,1,3,1,8,3,3,3,0,1,5,2,0,1,3,1,2,0,0,4,0,4,2,2,0,1,3,4,0,0,0,3,0,0,7,0,0,2,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,4,1,0,0,0,0,0,13,0,0,0,2,2,0,0,0,2,0,1,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,9,0,0,9,0,0,1,0,23,0,0,29,0,0,0,0,0,277,0,1,6,0,0,0,12,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,3,1,0,3,0,1,0,0,1,2,0,2,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,11,0,0,0,2,2,0,0,0,1,0,0,0,5,0,0,2,3,0,0,1,7,0,0,3,0,0,0,1,0,0,1,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,1,5,1,5,0,3,1,1,0,10,2,10,2,16,2,0,2,2,6,15,0,0,1,1,46,8,1,0,0,2,0,3,0,0,0,1,0,0,0,0,18,5,0,0,0,0,0,4,0,0,0,7,5,13,0,0,0,1,15,0,0,0,0,0,0,12,0,0,4,0,0,5,0,0,0,0,14,11,8,1,4,0,1,1,0,7,0,0,3,0,0,4,5,1,2,1,3,2,4,6,0,0,0,0,0,10,2,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,11
259,0,0,0,10,1,0,0,0,5,11,4,8,3,0,0,2,6,8,0,0,15,17,0,0,1,2,1,0,0,19,57,5,3,0,0,0,0,3,0,3,53,8,0,0,4,3,8,3,0,0,0,0,0,0,5,4,4,8,1,0,1,0,1,0,40,0,9,1,11,6,1,0,2,3,0,0,7,0,80,1,0,0,5,1,0,10,14,12,9,0,87,29,0,0,1,1,20,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,36,4,0,11,0,0,0,0,0,0,0,12,0,0,0,1,0,1,1,10,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,1,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,1,0,0,0,3,0,0,109,0,0,0,0,0,0,0,0,1,0,11,0,0,7,1,1,0,2,1,0,3,13,1,0,0,2,0,0,0,0,0,0,0,0,13,0,4,4,0,5,4,0,0,2,0,1,10,0,0,0,0,23,0,0,1,0,0,1,2,0,0,0,0,0,0,0,4,39,0,1,6,1,7,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,4,0,0,0,0,17,0,0,0,1,0,5,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,0,0,0,0,0,0,0,8,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,51,0,0,3,0,0,0,0,0,4,12,0,0,0,0,0,0,1,3,0,0,3,0,0,0,1,0,0,4,1,11,0,0,0,0,11,11,0,0,5,21,3,9,16,41,0,0,0,22,4,3,6,11,8,33,0,20,0,0,8,0,7,0,0,0,20,3,0,7,0,2,2,1,36,53,4,1,0,0,5,4,10,0,0,0,0,0,2,16,6,6,6,0,31,0,14,8,9,1,3,0,9,0,0,0,0,0,0,49,16,11,2,12,17,2,4,0,0,3,0,1,4,1,0,4,19,4,1,1,0,1,1,2,10,0,2,0,21,0,9,2,1,5,0,0,6,12,4,10,0,1,1,0,3,0,0,2,4,2,0,3,1,19,2,2,1,0,0,3,2,0,2,0,1,0,45,24,3,5,0,3,3,1,27,2,43,2,0,3,7,18,0,1,1,0,10,0,1,12,2,7,4,12,0,3,11,1,0,3,0,8,5,36,2
260,3,1,0,12,6,0,1,1,3,20,4,11,7,0,0,5,0,3,3,1,4,83,0,0,4,0,7,0,0,27,4,2,6,0,0,0,0,5,0,0,24,10,0,4,0,1,2,2,0,0,0,0,0,0,0,2,8,0,1,1,0,0,6,0,2,23,1,0,14,3,7,0,9,0,1,0,0,0,29,2,0,0,0,0,0,1,4,13,0,0,45,10,0,0,3,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,16,1,0,1,0,0,1,1,0,0,0,8,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,1,1,5,0,1,0,3,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,1,0,0,0,0,0,0,24,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,24,0,11,0,0,0,2,0,0,0,0,3,3,0,2,0,0,8,0,1,0,0,0,0,3,4,0,0,0,1,0,0,1,12,1,4,2,3,10,0,1,42,0,0,5,0,0,0,1,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,3,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,4,3,4,0,1,1,0,5,6,0,2,0,6,1,3,11,6,0,0,0,10,2,3,8,1,21,13,0,53,0,2,0,1,8,2,0,0,23,1,0,4,1,1,1,2,7,16,2,0,0,1,1,14,2,0,3,1,3,0,0,15,1,8,2,0,2,0,4,1,1,1,14,0,11,1,1,0,0,0,0,30,5,4,1,7,3,4,7,0,0,1,2,2,0,1,0,7,3,2,1,1,2,0,2,4,0,0,0,2,21,1,1,3,0,2,0,0,12,0,1,5,0,3,1,1,6,3,1,8,2,2,1,0,1,3,0,3,2,0,0,1,0,0,2,0,0,0,2,4,2,1,3,11,3,1,1,0,7,3,0,2,5,1,1,1,1,2,1,0,1,4,2,3,4,4,1,8,0,1,2,1,12,1,3,8,0
261,2,29,1,2,1,0,12,0,1,0,2,1,1,0,8,2,1,0,3,0,0,1,53,5,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,10,9,1,0,3,8,1,0,0,6,3,15,5,5,4,0,0,1,3,0,0,0,0,0,8,2,2,13,4,0,1,0,0,1,15,12,0,0,13,2,0,0,13,2,1,0,2,0,4,6,1,0,2,11,0,0,1,4,0,0,0,0,0,5,0,1,0,0,0,2,1,0,0,0,2,0,0,1,3,0,0,2,1,2,1,0,1,1,3,0,0,0,0,1,0,0,1,0,1,3,0,2,0,0,0,0,0,0,6,0,0,2,0,2,0,0,1,3,0,0,17,3,0,0,16,0,0,2,6,0,0,1,0,4,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,1,0,1,5,0,0,3,0,0,3,0,85,0,0,30,0,0,0,0,0,5,0,0,17,0,1,0,25,1,0,0,0,1,0,0,0,1,0,3,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,2,2,2,0,0,3,1,0,0,0,0,1,0,1,0,1,6,0,0,0,2,1,1,2,0,0,0,0,0,6,0,0,3,1,0,0,3,2,0,0,9,0,0,0,1,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,46,1,0,0,0,3,8,0,4,0,2,1,3,0,2,2,5,0,0,3,2,0,3,0,0,1,1,48,20,0,0,0,5,0,1,0,1,0,0,0,0,0,0,6,5,0,0,1,0,0,0,4,0,0,2,2,15,0,0,0,1,2,1,1,0,0,1,0,8,0,2,17,0,3,20,9,1,0,1,21,4,4,5,1,0,2,1,0,7,6,0,2,1,0,21,16,11,1,4,13,9,13,3,0,0,2,0,1,64,3,0,0,1,0,1,3,2,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,18,0,0,0,15,0,0,2,2,4,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,2,5,0,0,11,1,0,0,0,0,1,0,1,3,1,0,0,3,2,1,0,3,0,5,0,0,0,2,0,10
262,0,1,3,0,0,0,5,3,0,0,0,4,2,0,1,3,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,45,12,3,50,29,2,0,0,0,2,0,1,1,1,0,3,4,0,4,13,0,1,0,0,0,2,23,14,0,1,0,1,0,7,0,3,1,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,0,2,0,0,4,0,1,0,2,0,0,0,0,1,1,0,4,2,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,2,0,1,1,0,0,0,4,0,1,1,0,0,0,0,0,6,0,0,0,2,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,0,0,6,0,0,0,0,31,0,0,21,0,0,0,0,0,180,0,1,6,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,0,0,3,0,3,2,4,3,0,0,0,1,1,0,0,1,0,21,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,13,9,0,0,0,1,0,0,0,0,0,6,2,13,0,0,0,1,12,0,0,0,0,2,0,5,0,0,3,0,2,27,5,1,0,0,4,1,3,5,3,0,3,3,0,4,0,0,4,3,0,2,9,0,2,2,3,20,2,1,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,17,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,11
264,1,0,1,13,31,0,0,0,9,23,10,25,19,0,1,16,1,3,1,5,7,68,1,0,3,3,6,0,0,19,15,13,7,0,4,0,0,6,0,1,17,5,0,32,1,4,2,6,0,0,0,0,2,0,0,1,16,8,3,0,2,0,10,2,18,33,0,0,27,3,4,0,17,0,0,0,4,1,26,2,0,0,7,9,0,27,9,16,3,0,42,5,3,1,3,3,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,1,2,1,1,13,1,0,1,0,0,0,0,0,3,0,39,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,2,4,0,3,1,0,1,0,0,0,0,0,0,1,22,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,14,0,0,1,0,0,0,0,1,0,1,27,0,0,0,0,1,0,0,0,0,5,6,0,0,0,3,2,0,0,1,0,0,0,0,36,0,18,4,0,0,4,0,0,8,1,1,3,1,0,0,2,1,0,0,0,0,0,0,0,4,0,5,0,3,0,0,9,27,3,4,8,22,10,0,1,26,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,1,0,12,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,1,0,0,11,0,0,0,0,0,0,0,0,0,7,0,0,0,1,1,0,1,0,0,0,4,0,0,0,0,0,0,11,12,8,0,0,5,0,28,10,0,1,7,8,10,11,14,10,1,0,0,18,3,3,3,3,24,26,1,29,0,0,0,0,11,1,0,0,12,12,4,3,2,4,2,2,22,29,1,8,1,1,5,7,14,0,0,0,0,0,5,44,4,5,1,0,10,0,8,11,3,1,47,0,27,0,0,0,0,2,0,28,2,14,0,16,15,0,3,0,0,7,2,2,0,4,0,1,19,4,1,2,0,1,3,3,0,0,0,1,7,0,1,1,9,0,4,3,6,1,2,9,5,2,1,1,1,0,1,2,5,4,0,2,2,12,3,2,9,2,2,5,3,1,6,0,0,1,19,11,2,10,6,9,2,2,15,0,15,0,3,2,2,28,1,0,2,0,2,0,3,2,6,2,5,5,0,21,6,5,2,2,0,3,23,15,1
265,9,0,0,20,59,2,2,1,8,9,51,43,7,1,0,24,5,7,12,0,12,16,8,0,6,18,11,0,2,2,22,18,14,2,4,0,0,0,0,3,7,2,8,33,0,10,15,1,0,0,9,1,2,0,6,5,6,31,6,27,4,0,10,1,15,3,7,1,6,56,7,5,26,4,1,0,2,2,16,15,1,2,18,41,0,6,68,49,16,1,4,31,3,0,15,27,28,0,0,1,0,0,1,0,4,1,0,0,3,0,0,0,0,0,2,0,37,1,0,0,4,0,1,2,0,1,0,51,1,0,1,3,4,0,1,2,2,5,12,1,4,5,3,2,8,5,1,2,0,0,4,1,5,4,0,0,5,0,0,1,1,1,0,4,0,0,2,6,0,20,0,5,2,4,0,0,0,0,3,0,33,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,6,5,7,0,0,0,0,2,0,11,0,0,0,0,0,1,1,0,6,0,9,0,0,0,1,0,0,0,0,0,0,40,9,0,0,0,1,0,2,0,0,3,0,0,11,0,34,3,0,0,5,0,1,12,1,13,0,0,0,0,1,6,0,0,0,0,4,3,1,14,0,4,1,8,0,0,7,3,0,2,35,12,47,0,5,5,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,3,0,0,1,13,0,0,1,0,2,0,0,0,0,0,0,1,2,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,3,13,0,3,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,34,0,0,5,0,0,0,0,1,6,22,2,0,0,1,1,0,0,1,3,0,11,3,0,2,1,1,0,54,11,1,5,0,8,0,56,10,0,8,3,17,24,41,46,14,0,1,0,32,64,9,38,9,5,89,1,3,0,1,3,8,37,18,0,8,7,21,11,16,20,10,0,4,10,13,2,4,1,1,8,12,20,8,1,1,1,3,20,56,20,5,1,3,23,0,131,12,46,6,10,0,19,0,1,0,3,0,2,13,7,13,3,40,24,5,13,3,0,34,3,0,8,6,0,23,28,5,1,0,1,0,5,3,6,8,0,0,2,8,13,9,11,3,0,0,4,9,13,15,3,14,4,1,0,1,0,9,5,13,0,0,6,14,2,7,7,1,1,9,3,5,46,0,2,0,5,55,13,15,7,17,2,2,19,0,3,0,0,19,22,23,8,0,4,11,0,6,16,1,4,0,112,69,3,5,32,12,13,8,2,1,16,5,0
266,6,0,0,3,0,4,0,0,0,1,2,6,3,2,0,5,0,1,16,2,9,2,1,0,0,4,4,0,1,2,5,1,1,0,0,0,0,0,0,0,1,7,0,18,2,9,7,0,0,0,0,0,0,0,0,0,0,1,1,11,2,0,0,0,4,0,0,0,12,4,21,2,4,0,0,0,2,0,17,3,0,0,5,41,0,8,9,2,31,0,0,10,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,9,0,0,0,1,0,0,1,0,0,0,6,0,0,0,1,0,0,4,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,7,0,0,2,0,1,0,8,5,30,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,1,3,0,0,0,1,0,4,1,0,9,0,2,1,16,5,9,0,0,0,1,3,1,0,3,2,7,2,1,0,0,0,0,8,0,0,0,1,0,0,1,18,1,0,0,0,0,0,0,0,1,3,6,11,0,0,0,0,0,2,23,6,2,0,0,2,0,11,7,4,0,4,0,8,0,0,0,0,0,0,0,0,12,0,15,35,0,5,0,0,17,2,0,0,4,0,5,13,0,0,0,0,2,0,4,23,1,0,0,0,0,4,0,0,1,2,0,1,0,2,4,4,4,1,0,0,4,0,4,12,17,0,1,1,3,0,2,3,10,2,1,0,2,11,0,0,2,5,9,3,16,7,9,0,1,7,0,0,0,0,0,10,7,0,0,0,7,1,7,0,2,0,0,17,2,1,2,0,6,0,0,2,0,0,2,0
267,11,0,0,2,9,15,0,0,2,2,4,8,0,40,0,10,14,17,10,32,10,3,0,0,0,3,0,0,59,2,0,1,6,8,28,0,9,8,0,0,0,10,24,3,0,7,7,0,0,0,0,0,0,0,5,1,0,2,5,8,4,0,4,0,0,1,0,0,1,4,0,34,2,0,0,0,0,0,1,3,26,0,8,15,0,0,1,1,8,0,6,0,0,0,0,6,4,0,0,0,0,0,1,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,1,0,0,0,0,5,0,0,8,6,1,4,3,4,3,4,5,1,2,0,1,0,0,0,2,3,4,1,6,7,0,6,6,1,3,2,0,7,2,6,3,4,0,1,2,1,0,1,3,1,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,9,11,2,0,2,2,0,39,38,13,0,1,0,0,0,0,2,6,0,0,0,7,0,0,13,4,12,7,7,5,18,5,15,0,0,0,1,2,1,2,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,5,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,7,0,2,0,2,0,0,0,0,0,0,6,1,1,1,0,4,0,1,0,1,11,2,0,2,4,0,0,1,0,0,1,0,3,0,6,1,1,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5,3,0,0,0,22,1,2,0,0,4,5,2,4,2,2,1,14,1,1,0,1,14,7,67,0,1,7,0,0,0,0,26,11,1,0,0,1,1,5,11,8,3,0,16,0,0,8,0,0,0,0,3,3,1,0,0,0,0,1,0,31,4,0,0,1,0,4,0,6,0,1,0,4,0,0,0,0,3,8,3,0,4,0,5,10,23,15,0,0,4,2,17,9,14,0,42,3,26,29,43,4,19,6,5,4,6,11,4,8,0,15,6,2,2,40,15,5,0,24,0,16,13,8,37,25,10,9,0,8,1,41,9,33,4,20,37,6,15,40,4,22,18,40,6,15,20,7,0,14,5,10,16,6,12,8,7,11,15,1,84,21,165,94,11,38,59,20,11,11,5,8,5,4,1,22,2,10,11,0,17,9,6,3,0,0
268,2,1,0,40,31,2,1,0,33,43,9,111,20,1,5,44,0,0,14,2,11,53,5,1,0,9,39,0,2,9,12,7,10,0,3,0,0,13,0,6,44,7,0,136,8,13,10,2,0,0,1,0,1,0,16,7,20,45,9,20,12,1,24,1,3,12,3,0,19,28,2,2,57,3,3,1,19,1,32,3,3,1,19,58,3,14,17,7,12,0,48,22,2,0,6,28,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,1,0,0,0,38,0,0,0,0,1,0,0,0,0,2,23,1,1,2,1,2,0,1,1,2,0,24,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,16,2,0,1,1,0,3,12,0,5,0,39,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,4,1,0,0,0,0,0,0,1,7,1,0,1,0,0,1,3,0,0,0,25,0,0,2,0,0,1,0,0,0,2,12,0,1,0,0,2,1,1,0,0,2,0,0,55,0,35,5,0,0,4,0,0,9,2,4,1,1,0,1,1,0,0,0,0,0,0,0,1,35,0,3,0,5,0,0,8,7,2,3,12,29,69,0,12,38,0,0,12,0,1,0,1,1,1,0,0,0,0,0,0,0,2,37,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,3,0,0,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,5,0,0,0,0,0,1,0,0,0,0,57,0,0,0,2,0,0,1,1,1,18,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,1,0,0,4,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,88,9,6,0,0,1,0,44,15,1,14,8,35,33,14,25,16,1,3,0,18,7,18,20,0,15,42,1,5,3,0,2,0,25,8,0,0,16,66,7,10,18,22,0,0,15,68,4,2,1,0,9,7,13,1,1,0,0,4,4,44,17,20,1,0,11,15,40,2,13,1,10,0,118,2,0,4,0,1,1,34,2,44,4,19,4,2,18,0,0,15,5,0,3,13,0,4,34,12,3,4,1,0,2,4,1,2,3,2,11,2,17,10,13,1,0,0,4,6,13,21,6,15,5,16,3,2,1,1,6,36,2,1,5,7,1,8,12,12,2,26,2,9,41,4,2,0,0,33,20,5,20,8,0,4,24,0,12,3,1,3,4,21,0,1,17,2,2,2,4,4,0,2,38,12,5,8,9,3,3,11,5,2,16,5,2
