275,1,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,2,0,0,0,0,14,1,18,2,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,4,0,4,0,0,1,1,5,22,10,0,0,0,0,0,1,0,3,2,0,4,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,2,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,66,0,0,0,0,2,0,0,10,0,0,0,0,0,39,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,2,0,0,1,0,7,1,0,0,0,0,0,1,5,0,0,1,2,15,0,0,0,0,5,0,0,1,0,2,1,0,28,0,0,1,0,1,2,0,0,0,0,2,3,2,0,5,0,1,0,1,3,0,0,0,0,0,0,2,0,5,2,3,0,0,1,0,0,2,0,0,16,0,0,0,0,2,9,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,12
276,4,0,0,26,10,0,0,0,20,25,1,10,9,0,0,1,4,0,0,5,0,0,10,0,0,0,1,18,0,0,24,5,7,0,0,1,0,0,3,0,0,3,23,7,0,3,0,0,2,1,1,0,0,0,0,0,1,8,17,2,11,13,1,0,4,0,15,0,0,1,0,1,6,5,3,0,0,8,0,0,1,73,0,3,2,0,0,9,1,0,0,3,4,4,1,0,4,55,5,0,0,0,1,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,8,0,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,13,0,0,0,0,1,0,1,0,0,5,0,0,0,8,0,0,1,0,0,0,1,0,0,12,19,0,0,0,3,0,0,0,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,48,25,12,46,1,0,15,2,7,3,0,3,0,15,0,0,4,12,14,10,4,8,1,1,0,0,10,0,1,16,0,30,18,0,34,0,0,0,0,11,4,0,0,6,19,16,0,3,8,4,0,0,26,53,4,0,0,3,0,0,0,1,0,0,0,0,0,3,3,11,1,1,1,0,3,1,1,0,3,0,22,0,0,0,0,0,0,23,16,13,0,1,2,5,2,0,0,2,8,0,0,0,0,1,12,1,0,4,0,0,6,0,0,0,1,2,13,0,0,5,6,1,1,3,0,0,4,1,0,1,0,0,0,2,7,0,7,0,3,0,2,0,0,0,2,0,1,0,0,1,4,0,4,7,0,0,8,0,2,0,4,0,0,2,1,0,7,0,4,1,0,0,0,2,0,11,0,1,1,2,1,0,1,0,3,2,6,0,8,0,0,0,1,1,2,4,20,5,1
278,5,0,2,2,0,0,0,1,0,0,0,7,0,0,2,1,0,0,0,0,0,0,6,24,0,12,0,9,0,0,0,7,2,1,0,1,0,0,0,0,23,0,2,0,5,2,1,4,0,0,0,4,0,8,5,0,5,0,0,0,0,2,2,0,0,0,1,1,0,0,8,1,4,0,1,2,0,3,1,2,0,0,5,1,0,0,0,0,0,0,0,2,0,3,0,0,5,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,16,0,3,0,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,2,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,1,0,0,1,0,0,0,2,2,4,0,1,0,0,1,0,2,8,0,3,2,8,15,0,0,1,0,0,4,0,0,0,1,0,16,1,0,0,2,0,12,1,0,1,2,3,17,0,0,0,0,0,0,1,47,0,0,4,0,0,0,1,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,1,0,9
279,2,0,0,4,3,0,0,0,2,15,11,20,12,5,0,2,7,0,7,4,0,23,13,2,0,1,5,8,0,1,11,28,23,7,0,0,0,0,0,1,15,0,45,2,0,9,29,0,5,8,1,1,0,1,0,1,1,1,3,13,10,6,1,1,0,0,13,0,43,34,0,0,11,19,9,3,0,48,0,2,1,12,5,85,4,1,1,2,8,0,19,4,9,7,10,0,0,55,9,2,1,0,4,15,24,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,4,0,38,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,5,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0,8,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,8,13,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,1,0,0,2,2,14,0,0,0,1,1,0,0,1,2,44,0,0,0,0,0,0,1,0,0,0,9,0,1,0,2,0,0,0,0,0,0,0,0,22,6,0,24,0,6,0,0,1,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,7,16,4,18,5,8,27,0,0,2,27,12,11,11,1,0,0,0,1,6,8,9,21,15,0,0,0,12,10,2,4,0,29,32,0,13,0,0,0,0,3,2,0,1,6,22,6,0,1,8,1,2,1,12,41,0,1,0,1,11,13,18,0,0,0,0,0,4,21,1,3,4,4,16,0,16,13,6,6,19,1,10,0,0,0,0,0,0,18,10,11,5,14,10,1,2,0,0,7,4,5,0,0,0,2,8,0,0,0,1,0,2,0,17,1,0,1,4,9,15,2,0,2,0,4,0,4,1,0,4,5,1,3,15,0,0,0,1,1,2,2,0,9,2,30,0,0,0,3,1,4,0,0,0,6,0,0,0,27,26,2,10,0,8,2,1,0,22,0,0,1,4,1,7,15,0,2,1,2,6,3,0,7,1,0,0,16,10,1,12,3,1,5,3,13,2,0,3,9,2
280,15,0,0,37,41,2,1,0,7,16,7,16,2,3,0,6,15,5,2,37,0,1,6,0,0,0,8,6,0,2,3,0,9,6,0,1,1,1,10,0,0,26,1,6,0,21,0,0,47,36,13,0,1,0,8,0,0,13,1,1,20,17,5,2,16,0,7,0,5,1,0,0,6,1,5,2,0,14,0,0,0,1,0,3,19,0,0,22,61,0,2,75,2,1,10,1,19,8,6,0,0,0,16,15,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,5,2,0,1,0,1,2,2,2,0,2,0,0,3,0,0,1,1,0,0,1,1,1,0,0,0,0,0,14,2,0,0,1,2,0,0,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,17,0,8,26,4,4,6,1,0,0,16,31,14,1,1,0,1,1,0,0,15,9,14,29,1,4,0,5,0,0,3,6,9,38,0,0,12,1,7,2,1,0,2,36,11,0,0,9,8,6,6,25,90,17,1,0,4,2,2,0,0,2,0,0,32,1,0,0,1,1,1,5,18,10,0,0,2,0,10,1,3,1,0,0,3,0,0,0,0,0,3,28,4,21,1,16,10,6,34,0,0,12,32,2,0,11,0,16,32,15,3,4,0,1,21,0,3,1,0,6,6,0,4,8,9,5,19,1,2,4,5,0,4,6,9,21,7,4,4,1,3,1,12,45,1,2,7,7,1,20,5,7,2,6,28,2,4,16,4,17,2,0,4,8,12,9,1,2,3,2,14,3,5,4,0,1,2,17,3,7,3,15,3,0,2,2,1,1,3,7,3,1,1,1,8,1,5,3,16,4,11,0,0
281,2,0,0,1,2,4,0,0,0,0,2,0,1,47,0,6,0,7,16,2,36,1,2,0,0,0,2,0,0,158,0,0,2,0,7,13,5,10,3,0,0,0,0,6,22,0,0,0,1,3,2,0,0,0,0,0,0,0,1,0,1,2,3,4,1,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,4,0,0,1,262,0,0,3,0,0,2,0,1,6,0,0,3,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,2,0,0,7,0,10,7,5,27,111,10,19,0,12,13,15,171,26,76,8,27,16,2,6,9,17,2,7,21,2,26,30,1,78,35,14,46,48,126,18,46,153,10,2,31,11,10,11,17,3,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,29,0,0,18,21,0,32,8,20,0,4,0,0,0,3,0,2,0,1,5,1,2,1,2,0,0,6,2,3,2,0,1,0,0,0,0,0,0,3,0,0,0,1,11,0,0,1,0,2,0,30,0,0,1,1,0,0,0,17,4,1,0,0,3,5,1,34,0,5,3,0,12,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,8,5,0,0,0,0,0,0,0,0,1,1,10,0,0,0,0,11,5,3,0,0,0,8,2,7,3,0,0,2,4,11,13,7,0,20,4,9,10,9,18,8,3,1,5,9,59,2,8,0,6,3,0,11,9,0,19,15,1,1,15,1,23,2,3,65,9,21,5,0,1,2,26,19,11,4,10,5,17,4,39,17,3,8,7,10,33,89,14,3,0,0,1,5,5,7,5,24,2,9,21,12,2,6,4,29,38,13,6,5,19,5,27,12,7,9,9,1,0,8,0,0,8,0,7,3,8,8,0,0,0
282,0,0,4,0,0,0,0,10,0,0,2,3,0,0,2,0,1,0,0,0,0,0,0,14,0,35,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,2,0,1,3,0,1,0,0,1,0,5,1,17,3,0,0,0,1,0,0,0,0,0,0,7,1,4,3,1,0,0,1,0,0,1,5,1,2,0,0,0,0,0,20,0,0,0,0,0,0,1,0,1,0,0,1,4,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,1,0,10,0,5,0,0,2,5,0,0,64,4,0,0,3,1,3,1,5,0,2,2,0,0,1,0,47,115,0,0,10,0,1,1,1,0,3,0,21,32,0,2,13,1,3,2,11,4,4,2,2,6,2,4,10,5,0,0,3,1,0,0,0,0,1,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,7,0,4,0,0,1,0,0,0,2,14,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,7,5,0,0,0,0,1,0,2,0,0,1,0,10,0,0,0,8,0,1,0,0,1,0,2,0,7,0,0,6,0,20,10,3,3,0,0,0,4,6,1,0,0,2,1,1,2,0,0,1,5,0,2,9,0,2,8,11,0,1,4,0,0,0,0,3,21,5,1,0,0,2,3,9,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,3,0,7,0,0,0,6,0,3,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0,0,2,16,0,0,0,0,16,0,0,0,0,0,0,7
284,62,0,0,112,30,2,0,0,4,10,3,46,4,18,0,2,57,0,4,58,5,2,3,0,0,0,7,15,0,2,3,6,13,3,1,31,1,0,46,0,2,18,1,23,1,37,0,1,34,37,64,0,0,0,0,0,0,47,4,7,34,22,51,42,18,0,8,0,0,0,0,2,6,2,14,2,0,7,0,0,0,7,1,0,30,4,1,46,55,0,2,73,1,3,6,1,21,23,17,0,0,0,11,14,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,5,0,1,0,1,9,0,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,6,0,0,3,1,0,0,2,0,1,0,0,0,4,0,1,1,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,0,0,1,2,14,0,4,1,2,1,1,1,2,0,0,3,2,0,2,1,3,2,3,3,2,3,4,17,1,1,0,2,0,2,4,4,0,0,0,0,3,2,0,0,0,3,0,0,0,9,11,3,0,6,15,0,0,1,0,1,0,0,0,0,0,2,0,61,0,17,38,14,9,11,10,0,2,57,33,44,5,1,0,1,1,0,0,60,37,40,40,2,4,1,4,0,0,5,1,42,66,19,2,9,7,17,0,0,0,2,57,22,0,0,15,2,7,10,68,136,92,0,0,1,4,108,0,3,2,1,8,11,0,0,0,5,0,2,8,42,59,0,1,0,0,9,2,3,0,3,0,5,0,0,1,0,2,10,33,2,10,1,47,25,32,113,0,0,25,35,7,4,66,6,50,29,83,31,45,6,16,131,0,1,0,35,49,112,1,9,112,28,3,27,1,2,5,72,4,7,4,20,11,4,28,18,10,4,0,13,50,3,22,30,6,10,90,39,11,1,4,122,17,45,36,8,33,2,0,5,23,21,13,4,7,82,1,11,2,17,20,1,7,0,50,10,121,1,52,8,12,4,4,4,5,11,10,3,13,2,14,50,0,14,5,13,13,20,0,0
285,26,0,1,42,55,4,0,0,5,8,25,86,6,10,3,7,90,0,13,59,1,23,18,0,0,1,44,16,0,2,5,5,25,12,2,2,1,1,14,0,0,66,3,17,2,51,1,1,67,78,10,1,0,0,0,0,0,20,6,10,87,29,40,31,59,0,27,1,3,1,0,0,21,4,25,37,12,27,0,0,0,7,0,2,65,5,1,99,38,2,3,148,9,7,5,0,44,8,37,0,0,0,17,35,13,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,4,0,0,1,1,1,15,0,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,12,0,1,1,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,2,0,1,0,2,0,6,2,0,2,0,7,1,2,0,0,0,2,2,0,3,2,1,8,0,0,0,3,0,0,1,1,0,2,98,0,0,0,0,1,0,1,0,0,1,0,0,7,9,0,0,2,1,0,1,1,3,43,1,0,1,7,1,0,3,6,0,0,0,0,0,0,0,0,64,0,41,64,5,6,5,15,1,11,11,199,69,0,30,6,7,11,1,1,85,24,13,47,12,17,2,2,0,0,22,7,39,28,5,12,12,4,5,0,1,5,0,63,33,0,0,48,11,15,47,60,14,50,1,1,17,13,10,2,1,5,4,33,116,0,0,0,1,0,7,42,33,29,2,1,2,1,36,39,25,1,3,1,3,1,1,1,0,1,0,19,3,40,5,107,100,6,47,0,0,83,83,9,0,21,0,38,147,24,8,5,2,4,19,2,1,3,9,1,18,3,16,22,17,7,27,8,4,4,16,4,27,10,12,11,16,19,1,3,1,3,53,51,0,7,18,45,9,11,19,23,3,5,37,6,6,15,16,1,7,4,12,26,74,27,44,0,15,5,146,2,3,2,6,5,7,53,3,22,0,8,7,6,18,9,4,6,0,18,6,1,2,31,62,2,15,18,25,1,9,3,0
289,1,2,3,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,1,0,0,1,1,1,5,0,0,0,1,0,3,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,3,0,0,2,0,1,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,3,0,1,0,0,0,4,0,0,0,0,0,14,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,8,0,30,4,3,0,0,0,3,1,0,0,0,1,0,0,1,32,0,0,1,0,2,3,0,8,0,1,1,10,4,0,1,0,1,0,1,0,0,0,0,2,0,0,1,0,2,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
291,2,0,0,0,0,0,0,0,2,1,13,9,3,0,0,0,8,0,0,2,0,1,2,0,0,1,3,1,0,0,2,13,0,2,0,0,0,0,0,0,0,0,7,1,14,7,0,0,3,3,0,0,0,0,1,0,0,0,6,1,2,3,0,8,0,0,2,0,8,9,0,0,11,16,2,1,3,5,0,0,0,0,0,15,1,0,0,1,2,0,33,3,44,43,3,0,1,4,7,0,0,1,8,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,141,0,0,1,0,0,0,0,0,0,0,19,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,2,2,10,6,1,0,0,14,1,4,21,13,0,0,0,0,1,0,17,16,12,0,0,0,16,4,0,0,0,18,33,1,3,0,0,0,0,1,3,0,1,1,2,1,0,0,6,0,0,0,7,4,1,0,0,1,3,3,4,0,2,0,0,0,3,5,1,0,0,2,8,0,7,0,48,0,29,0,3,0,0,0,0,0,0,1,0,2,1,4,4,1,2,0,0,3,1,0,0,1,0,0,4,2,0,1,0,0,4,1,1,0,0,2,0,1,0,1,0,0,2,0,0,1,2,1,1,5,1,2,2,0,0,0,2,0,0,2,0,0,0,6,0,0,0,1,0,1,2,0,0,1,1,0,0,1,17,1,3,3,1,0,0,0,5,0,0,0,0,0,1,0,1,3,1,1,0,0,0,3,3,0,0,18,4,1,3,1,7,2,1,6,1,0,2,14,0
293,46,0,0,48,53,4,3,1,7,16,22,62,9,12,16,14,57,1,14,87,1,31,13,1,0,1,54,31,0,4,6,5,22,28,0,23,1,4,18,0,0,57,12,8,5,26,2,0,63,52,7,0,0,4,0,1,1,16,7,3,73,52,61,83,66,0,20,0,2,3,1,0,27,12,32,69,13,39,2,0,0,2,2,5,46,0,0,102,170,0,2,66,7,9,36,0,12,17,76,0,1,0,43,34,4,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25,0,1,0,0,0,0,0,1,1,0,11,0,0,3,1,0,1,0,0,2,0,5,0,0,0,3,0,0,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,3,0,0,5,6,4,2,0,0,0,7,8,11,5,0,2,0,4,7,11,3,0,1,1,0,2,1,2,1,1,0,1,1,0,0,1,0,2,4,5,177,2,1,0,1,0,2,2,2,1,0,0,0,9,9,0,1,0,1,0,0,1,4,26,1,0,3,8,1,0,0,10,2,0,0,1,1,0,1,0,15,0,42,84,16,4,18,18,2,1,31,27,35,1,17,6,8,8,0,0,97,21,21,32,16,9,2,4,0,0,14,5,17,74,5,7,32,4,12,2,0,2,1,103,40,0,0,22,6,25,35,106,74,96,1,4,3,9,18,2,0,18,2,62,167,0,1,1,1,0,3,30,53,27,0,1,6,0,28,17,29,1,3,0,3,0,0,1,5,1,0,18,2,100,2,219,103,14,111,0,0,141,47,10,0,46,0,36,224,48,6,7,6,7,49,5,13,7,1,16,37,1,37,23,34,8,72,3,2,5,25,0,58,23,29,77,27,43,2,6,3,3,51,82,5,8,18,48,21,13,15,31,15,8,47,21,31,154,13,3,8,2,16,71,40,73,44,1,29,6,66,2,11,8,3,43,13,97,1,34,8,33,2,17,15,36,15,5,2,23,7,8,13,28,54,2,34,52,38,4,37,4,1
295,1,1,0,1,3,0,0,1,4,10,19,11,4,0,4,8,17,1,2,1,0,3,18,0,5,0,7,4,0,0,7,11,2,7,4,0,9,0,0,0,1,3,6,0,0,10,4,6,3,7,0,0,0,0,0,2,0,1,1,19,10,9,2,1,3,0,4,0,31,7,0,0,23,11,33,18,1,9,0,0,0,6,2,17,0,0,0,3,4,0,68,3,10,19,0,0,4,5,8,0,0,0,25,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,0,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,29,8,1,0,2,15,6,1,2,0,6,30,35,41,44,0,0,3,2,0,5,8,21,9,0,1,1,10,10,0,1,0,9,18,0,3,0,0,0,0,2,1,0,0,8,6,21,5,1,1,0,2,2,5,11,0,2,0,3,7,4,11,1,0,0,0,0,8,32,1,2,1,1,19,0,23,6,16,5,19,0,43,1,9,0,3,0,0,8,1,18,8,36,4,0,2,0,0,12,11,7,0,5,1,0,1,2,0,0,0,0,0,7,13,0,0,0,8,0,9,0,0,0,4,1,0,0,1,3,1,12,2,2,8,1,0,0,0,1,0,4,0,0,7,6,0,0,0,2,0,0,0,0,3,5,0,0,0,1,53,2,30,0,6,0,0,0,1,0,3,0,0,8,3,1,0,0,0,2,0,1,0,4,0,0,0,14,2,0,12,6,4,2,2,19,0,0,5,6,0
296,6,3,0,3,6,0,0,2,3,23,6,45,3,0,1,2,6,1,5,2,1,7,7,1,0,0,4,4,0,0,2,19,6,4,0,0,0,1,2,0,3,1,10,1,1,20,0,1,6,1,4,0,0,0,0,0,0,2,4,3,18,20,2,1,3,0,45,0,11,6,0,0,26,6,21,5,1,18,0,0,2,3,2,12,0,0,0,3,12,1,49,7,18,26,6,1,6,11,19,2,0,0,26,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,50,1,0,1,0,0,0,0,1,1,0,10,0,0,1,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,20,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,22,0,3,0,5,0,0,2,1,2,0,0,6,0,2,0,1,0,0,0,0,1,0,0,0,0,5,1,1,5,13,2,2,11,12,3,0,2,6,32,12,47,26,39,3,0,3,20,3,12,13,26,25,1,0,1,18,11,0,6,0,4,42,0,2,0,3,1,2,4,3,0,0,5,9,6,1,4,3,4,0,0,15,42,1,0,1,1,18,2,7,2,0,1,1,0,4,38,8,3,0,3,12,0,16,7,21,3,12,3,29,0,30,0,2,0,0,10,3,6,22,18,3,0,2,0,0,5,13,0,0,0,0,4,6,0,0,2,0,0,2,0,1,0,3,0,0,0,2,0,1,0,0,0,0,1,4,0,2,14,1,7,2,0,0,0,2,0,0,6,0,0,2,0,0,1,1,8,0,0,2,1,1,6,1,0,0,4,30,2,15,1,4,0,1,0,2,0,2,1,0,0,1,2,0,3,0,0,1,0,0,21,5,1,2,18,6,0,5,3,5,1,0,0,0,0,4,14,4
