268,0,0,0,12,20,1,1,14,5,54,19,3,4,47,2,1,8,0,3,27,2,0,1,13,0,4,12,9,25,4,1,0,2,8,0,1,0,10,1,87,15,6,6,3,3,1,0,2,2,0,3,1,17,17,7,11,6,0,8,0,3,6,0,0,14,12,3,1,30,0,0,3,0,1,13,8,0,0,9,3,2,40,7,8,6,11,12,1,0,5,11,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,18,0,0,0,2,0,0,1,0,0,0,26,1,0,1,0,1,0,1,0,0,9,3,0,3,2,2,0,1,0,11,1,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,13,3,0,1,1,0,1,2,1,2,0,17,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,10,0,0,0,0,1,0,0,1,24,0,0,0,0,0,0,0,0,0,1,7,0,0,0,1,0,1,1,0,0,2,0,0,0,0,20,0,0,0,11,0,0,2,0,0,0,0,1,1,5,2,2,0,3,0,1,1,0,0,0,0,0,3,1,12,0,0,0,3,0,0,6,3,4,2,10,20,22,0,33,4,0,0,0,2,0,0,0,0,0,0,0,0,0,3,25,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,28,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,5,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,3,0,0,0,1,1,3,0,1,0,0,0,1,0,4,1,0,0,4,0,0,0,0,0,0,55,6,0,0,0,0,0,1,31,10,0,1,1,0,2,0,0,0,8,0,0,0,0,0,0,2,1,8,0,1,12,32,1,7,6,1,0,16,8,6,11,1,6,40,1,4,0,0,0,15,3,1,0,6,35,6,11,40,13,1,0,4,51,0,1,0,3,10,8,6,2,0,1,0,3,2,14,11,8,12,1,2,10,7,15,3,7,5,4,1,66,3,0,0,0,0,0,20,0,14,4,11,6,3,3,0,0,7,17,1,2,2,0,3,13,0,1,1,0,0,5,4,0,0,1,5,3,3,4,4,2,1,1,0,0,3,1,1,14,0,0,3,3,1,2,0,6,4,32,1,0,3,4,2,4,3,4,4,2,2,25,2,3,0,1,12,12,8,38,5,0,5,12,1,6,1,0,2,0,6,0,2,7,1,2,1,1,0,4,2,18,14,0,0,2,0,3,10,6,4,1,12,0,0
270,0,0,5,0,0,5,3,1,0,4,0,0,1,5,0,0,0,0,0,0,3,1,5,1,1,0,0,0,0,0,0,0,0,0,1,6,0,0,0,4,1,0,0,0,213,11,19,83,12,5,0,0,0,0,0,0,0,3,0,13,3,0,7,6,0,1,0,0,0,26,24,7,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,3,0,0,4,0,2,0,0,0,1,0,0,0,0,0,2,1,2,3,5,0,6,2,2,0,0,0,0,0,0,5,0,0,1,1,0,3,2,1,2,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,6,1,3,0,7,1,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,48,0,29,0,0,0,0,0,171,0,2,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,2,1,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,12,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,0,1,1,2,0,5,0,5,0,1,0,0,3,4,1,6,1,0,1,4,1,1,0,0,0,0,44,2,1,0,0,0,1,0,0,3,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,8,15,0,0,1,0,0,0,2,0,0,8,5,12,0,1,0,11,0,0,0,0,1,1,8,0,0,3,1,6,25,2,9,0,0,0,7,4,4,10,0,1,0,0,0,2,0,0,2,2,0,1,3,0,24,3,8,14,25,0,0,0,0,0,0,10,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,3,1,0,0,0,0,0,10
274,2,1,4,0,0,4,5,0,0,2,0,0,6,0,1,0,0,0,0,6,11,1,3,0,0,0,0,0,0,0,0,0,0,0,3,9,0,1,0,0,3,0,0,0,8,5,9,5,17,1,0,0,0,0,1,3,0,2,0,8,0,0,7,4,1,0,0,0,2,19,25,10,0,6,0,0,0,8,9,4,0,2,1,4,2,0,0,11,0,0,0,1,4,4,0,0,7,7,2,8,0,3,2,0,3,6,5,20,1,0,0,2,0,2,4,3,1,2,0,1,0,0,0,1,4,2,0,0,1,2,0,0,0,3,0,0,5,0,2,0,0,1,0,0,1,0,0,0,9,0,1,0,0,0,0,1,2,0,0,0,0,3,5,0,1,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,23,0,14,0,1,0,0,0,3,0,5,14,2,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,6,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,2,0,7,0,1,0,0,1,1,0,0,0,4,0,0,2,2,0,1,0,15,0,1,0,9,0,0,0,2,0,4,0,8,4,4,14,0,0,0,1,4,5,0,0,0,2,0,0,0,6,0,0,10,3,0,0,3,0,0,6,5,0,0,0,2,0,0,3,2,0,0,1,0,1,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,23,1,5,2,1,6,19,0,4,4,4,6,6,3,13,10,8,16,0,7,1,5,9,0,0,0,2,47,6,0,0,0,0,0,0,1,5,4,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,7,14,0,0,0,0,0,0,1,0,0,11,9,31,0,0,3,5,0,1,0,0,3,0,38,0,1,2,0,5,21,10,1,0,2,15,3,10,2,18,1,0,1,0,0,7,4,0,6,2,0,8,9,0,13,0,13,8,19,4,0,0,2,0,1,28,0,0,0,0,3,10,0,0,0,0,3,0,1,1,0,0,0,1,0,4,2,1,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,2,0,0,22
275,0,0,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,1,32,15,16,9,7,0,0,0,0,0,0,1,0,1,6,0,0,0,6,0,0,0,0,1,3,12,15,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,1,3,1,0,0,1,2,0,2,0,0,2,0,3,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,1,2,2,0,1,0,0,1,0,0,1,0,0,0,4,0,0,0,1,3,0,0,2,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,6,0,0,0,0,0,29,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,4,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,3,0,0,9,0,0,0,0,0,1,0,0,0,4,0,1,0,2,0,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,1,2,0,0,3,0,1,4,3,5,2,12,4,0,3,0,0,1,0,0,1,0,63,3,1,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,2,0,0,0,3,17,25,0,0,0,8,0,0,0,0,1,0,32,0,0,3,0,2,1,0,0,0,0,0,8,2,0,3,0,0,0,0,0,2,0,0,4,0,0,2,5,0,4,0,2,5,7,1,0,0,0,0,0,14,0,0,0,1,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,1,0,8
276,4,0,0,41,18,0,0,30,0,22,29,1,0,15,0,1,9,1,1,20,10,0,1,5,0,2,25,2,24,3,0,0,0,13,0,13,4,12,0,11,2,1,3,14,0,0,0,0,0,0,12,16,18,2,0,0,9,0,49,0,6,1,1,0,10,1,0,0,7,0,0,0,49,0,6,0,0,0,16,0,0,7,1,1,5,50,5,0,0,1,4,39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,10,2,0,0,0,1,0,0,0,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,21,0,1,1,0,2,0,2,4,0,8,3,0,0,3,3,1,2,0,4,1,0,0,0,0,0,9,0,0,0,26,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,1,0,0,9,14,4,3,5,1,0,0,44,41,1,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12,6,1,0,0,0,0,5,15,36,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,21,0,0,18,36,5,9,11,0,0,21,0,1,17,2,23,5,1,33,0,0,1,22,8,0,0,8,32,0,12,23,1,0,0,25,87,4,0,0,0,2,1,1,0,0,0,0,0,2,6,20,5,4,2,0,4,0,1,1,13,0,8,0,65,0,0,0,0,4,4,24,6,12,2,5,0,4,5,0,0,2,2,0,0,1,0,5,4,5,3,0,0,1,6,0,0,0,0,5,28,0,0,11,1,3,1,1,0,3,3,0,3,2,0,0,1,3,5,1,0,1,5,1,0,3,1,2,2,2,2,8,2,3,1,2,2,0,1,4,2,3,11,1,17,1,6,0,12,3,0,1,5,2,0,0,6,0,9,0,2,0,5,10,5,3,0,1,1,1,0,1,1,2,13,34,0,0
278,2,1,1,1,1,1,2,1,1,4,0,0,1,1,0,0,0,0,0,4,42,0,8,0,0,0,0,1,2,1,0,0,0,0,4,16,0,0,0,3,5,0,1,0,18,3,2,6,0,9,0,0,0,7,0,0,0,0,2,0,3,1,5,1,2,0,1,1,1,4,0,1,0,13,0,0,0,8,0,0,0,7,4,9,3,0,3,18,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,1,0,0,0,0,6,2,0,0,2,0,2,0,1,2,0,0,0,0,2,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,14,0,4,0,0,0,0,0,4,0,0,7,0,1,0,0,3,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,2,1,5,1,0,1,0,0,2,0,0,2,0,35,3,0,0,0,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,5,0,3,0,1,0,0,2,0,0,2,2,2,2,1,0,1,1,11,0,0,0,1,0,4,0,2,25,0,1,12,10,16,0,0,4,0,1,2,0,0,0,7,2,0,12,9,0,5,1,1,40,12,1,4,3,9,2,1,1,0,0,2,1,0,18,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,7,0,0,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,1,0,0,1,0,4
279,0,0,0,8,15,0,2,7,18,34,8,0,0,13,3,3,1,0,18,20,7,0,1,15,0,3,29,45,11,2,0,0,0,2,0,7,3,4,1,20,50,2,9,3,3,0,0,1,1,2,0,2,2,8,1,3,3,0,23,0,63,7,3,0,14,1,21,0,14,0,0,0,1,2,129,2,0,1,1,1,27,4,18,21,15,40,30,2,0,13,5,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,0,0,1,0,0,28,0,0,0,0,0,0,0,0,0,31,0,0,1,1,0,0,1,0,23,0,0,3,1,2,0,0,2,0,0,0,0,0,0,0,1,0,15,0,0,2,0,0,3,1,0,0,1,24,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,1,0,2,2,2,1,0,0,0,0,0,0,28,1,0,0,0,1,0,0,2,66,0,3,0,0,0,0,2,0,0,1,11,0,0,0,0,1,0,0,0,0,0,0,0,0,2,40,0,0,0,14,0,0,16,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,1,2,3,0,0,0,12,0,0,4,25,1,0,17,3,7,0,42,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,22,0,0,0,0,0,1,2,1,1,7,2,11,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,7,1,0,0,0,13,0,0,31,15,1,0,8,0,0,0,0,0,3,0,1,0,1,1,1,0,0,4,0,0,9,2,17,30,21,0,0,21,8,3,5,3,28,39,0,13,0,0,0,7,4,0,0,10,8,0,2,8,2,0,5,34,120,1,2,1,5,19,11,14,1,0,0,0,0,0,41,23,4,0,0,5,28,2,21,23,10,3,9,0,8,0,2,0,0,1,2,48,23,13,3,36,27,0,2,0,1,8,4,0,2,1,0,2,21,0,0,0,0,0,2,8,11,0,0,3,11,5,4,2,0,0,0,1,0,0,1,2,29,1,0,8,1,0,0,0,6,2,4,1,5,0,48,0,0,2,0,0,3,1,4,1,1,0,52,39,16,8,1,24,3,2,52,0,8,1,6,1,22,15,0,1,2,2,6,2,22,6,1,7,18,15,0,12,2,0,1,9,22,2,2,11,9,0
280,10,0,3,23,58,0,0,7,6,30,10,4,1,26,2,0,20,0,9,5,2,0,0,17,0,6,8,1,15,4,3,0,0,9,0,0,18,11,1,32,2,21,38,12,0,0,0,0,6,0,13,0,1,16,18,9,7,0,4,0,0,0,0,0,2,11,5,1,5,1,0,1,3,2,3,33,5,0,18,0,0,39,1,4,28,10,15,0,0,3,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,8,0,0,1,0,0,0,2,0,0,0,0,1,0,3,0,3,0,1,1,3,3,1,0,6,0,0,16,0,0,0,5,2,0,0,1,0,1,0,0,0,0,2,0,0,0,4,0,0,0,0,0,1,0,0,1,27,0,0,0,0,4,0,5,0,0,0,0,0,0,2,55,0,0,0,19,0,0,8,8,9,2,28,25,34,0,6,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,2,0,0,0,38,0,0,0,0,0,0,2,0,0,0,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,24,22,0,0,0,1,0,0,8,8,0,0,0,0,8,0,1,0,19,0,0,0,3,1,0,0,0,14,0,5,11,23,2,7,2,1,0,5,5,18,24,0,1,7,1,3,0,2,1,25,25,0,0,1,9,7,18,103,22,0,1,0,3,4,0,4,1,4,11,32,0,0,0,0,1,1,13,21,11,1,0,0,4,2,13,8,7,0,0,1,6,0,0,0,0,0,2,28,1,21,1,46,15,1,24,5,0,11,27,3,0,10,1,14,49,15,6,1,1,4,12,2,1,1,4,3,10,0,4,11,5,18,0,6,6,7,0,9,9,8,0,7,9,1,2,3,0,22,40,2,1,7,7,3,5,4,2,16,1,9,40,4,14,1,1,1,13,6,21,7,6,18,25,0,4,2,2,2,4,19,0,0,17,8,0,4,2,1,1,4,20,1,12,0,5,13,1,3,6,9,1,19,0,0
281,0,0,0,5,3,0,0,0,1,2,2,63,0,1,21,23,7,69,2,0,0,0,0,7,0,320,1,0,0,2,44,5,23,1,0,0,0,6,9,5,0,8,13,4,0,0,0,0,0,0,5,0,0,4,4,9,2,0,0,0,0,0,1,0,1,4,7,17,1,0,0,0,6,0,0,9,599,0,9,0,0,8,0,1,13,5,3,0,0,0,3,6,0,0,0,0,0,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,3,0,0,0,0,0,1,1,1,0,0,18,0,0,12,4,7,10,64,275,26,0,9,17,23,311,3,49,19,18,12,0,6,23,14,31,22,4,72,68,0,136,38,18,121,77,252,29,78,102,12,2,9,24,25,26,28,16,30,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,11,9,79,0,4,0,64,20,32,14,0,0,0,0,0,17,5,0,0,0,4,0,0,17,2,0,5,6,2,8,0,5,2,330,23,29,16,21,8,17,1,138,25,20,48,0,0,0,0,10,0,0,0,6,0,15,0,0,0,0,0,2,0,23,0,8,0,4,0,1,64,0,0,29,0,8,0,6,22,0,0,2,0,0,0,75,0,1,0,7,0,10,0,4,0,10,0,0,0,0,2,19,1,0,0,0,10,6,10,0,16,0,59,0,64,7,0,0,6,61,0,0,10,0,0,204,13,7,0,12,1,0,0,20,0,0,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,5,2,1,0,0,6,0,4,2,3,11,0,0,0,27,2,9,0,3,0,1,0,0,0,0,1,5,6,7,4,3,2,0,0,0,0,0,1,2,4,10,35,0,1,12,1,0,0,0,8,5,0,0,1,4,22,3,5,2,0,23,0,0,5,0,0,0,1,2,1,0,0,0,0,0,0,3,30,0,3,1,0,1,0,1,3,1,0,0,0,6,0,0,0,0,15,16,15,1,3,0,6,4,7,4,0,0,3,7,21,25,7,0,34,1,4,19,10,21,23,2,10,17,11,143,4,6,1,11,11,23,7,0,32,26,2,0,10,0,30,0,17,64,11,34,15,1,18,3,61,26,7,6,29,60,10,54,3,30,4,20,35,216,28,23,0,3,13,16,23,15,12,11,1,34,11,2,21,19,69,44,17,15,42,15,20,21,8,62,10,0,0,16,1,3,4,0,14,6,9,7,0,0,0
282,0,0,4,0,2,0,27,0,0,3,0,0,2,3,0,0,0,0,0,0,15,4,48,0,0,0,0,0,0,1,0,0,0,0,2,29,0,0,0,6,7,0,1,0,0,4,7,2,9,0,0,0,0,4,4,2,0,0,0,2,0,0,7,4,0,1,0,0,3,3,3,3,0,6,0,0,0,71,1,2,0,2,0,0,1,1,4,126,0,0,1,0,0,1,2,0,0,0,0,5,0,0,2,0,0,1,1,2,1,0,0,0,0,0,0,0,4,0,4,0,0,2,2,0,0,12,1,11,0,1,149,1,5,3,4,4,8,1,8,2,0,13,1,21,96,3,0,7,1,7,12,13,20,4,4,23,3,17,8,12,8,28,1,0,12,11,11,9,5,2,1,4,2,1,1,3,3,0,0,2,27,6,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,11,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,1,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,1,0,0,1,0,2,0,0,0,3,3,3,2,9,1,0,0,1,1,1,0,0,0,0,7,22,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,1,0,3,0,0,8,6,2,2,0,1,6,1,0,0,0,0,0,2,0,1,4,1,5,0,0,9,1,0,4,0,0,2,0,9,0,0,5,0,42,1,2,9,0,0,2,7,2,2,0,0,2,0,0,0,1,5,0,1,7,0,4,11,0,1,0,7,0,3,2,0,0,2,0,1,24,1,0,2,0,4,1,0,1,2,0,1,5,0,0,0,0,0,0,0,0,0,3,0,0,2,0,27,0,0,0,4,2,0,0,0,12,1,1,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,55,0,0,1,0,0,0,5
284,27,0,0,61,36,0,0,22,14,29,11,11,0,43,2,7,95,13,7,7,1,0,4,9,0,4,19,0,17,1,24,0,3,112,0,7,16,29,2,27,0,26,46,95,0,0,0,0,0,0,61,5,3,30,81,43,16,0,10,0,2,3,0,0,3,17,4,8,11,0,1,0,10,3,6,30,3,0,87,0,4,61,3,5,37,39,16,0,0,3,13,24,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3,0,1,0,2,0,5,0,0,0,0,5,0,0,0,1,2,3,0,1,0,3,0,0,0,14,2,0,2,2,0,0,2,1,0,0,0,0,0,0,1,0,0,5,0,1,0,0,0,0,0,3,0,0,8,0,0,0,0,1,0,3,0,0,1,2,0,1,0,0,4,0,9,3,0,0,1,3,4,0,0,0,0,0,5,0,1,1,1,1,1,9,4,3,1,4,0,5,2,2,6,1,4,5,18,1,2,1,6,8,4,0,2,0,0,0,0,0,0,4,0,0,0,9,0,0,1,0,0,1,0,0,1,37,2,4,3,0,6,1,2,0,0,0,0,0,1,0,52,0,0,1,14,0,0,137,40,71,29,49,58,84,0,43,22,2,1,0,0,0,0,2,0,0,2,0,1,0,0,3,2,3,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,1,0,0,1,1,0,0,0,4,0,0,0,0,0,1,0,9,0,0,0,0,0,0,1,71,0,2,0,1,0,0,0,0,0,1,23,3,0,0,0,0,0,1,0,0,2,68,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,38,40,0,0,0,4,0,1,18,11,1,0,2,3,27,6,1,0,72,0,0,0,1,0,0,1,1,37,1,5,42,24,0,3,0,0,0,10,1,46,71,21,5,4,10,9,1,0,0,65,50,0,0,5,26,6,68,150,92,1,1,1,20,57,2,0,2,3,6,18,1,0,0,0,0,1,10,90,13,12,2,1,1,0,9,5,1,0,3,0,10,0,0,0,0,2,5,49,12,22,5,30,24,35,108,1,0,10,28,5,1,75,8,35,25,76,29,28,5,26,170,1,1,1,19,29,114,2,18,103,10,34,0,7,3,107,0,21,9,23,0,8,26,18,13,14,2,19,47,3,15,27,7,27,48,19,1,122,23,65,46,7,19,3,2,2,31,17,30,8,21,163,14,1,25,26,0,5,7,35,8,2,59,5,13,2,3,11,11,6,9,3,10,5,5,11,1,26,9,15,14,14,0,0
