279,1,0,0,3,3,0,0,0,11,13,15,21,4,0,0,8,0,7,0,0,23,13,3,0,0,9,10,0,0,19,53,11,0,3,0,1,0,6,5,8,60,2,2,33,33,7,4,0,0,1,1,0,0,0,0,2,2,4,6,3,0,0,17,0,48,11,2,0,17,9,4,0,29,0,0,0,4,0,99,0,0,0,0,7,0,31,0,12,14,10,1,27,20,1,0,7,6,66,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,42,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,4,0,0,0,0,0,21,1,0,0,0,0,4,0,0,0,0,8,1,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,2,8,0,0,0,0,0,2,0,0,0,2,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,1,0,19,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,34,5,0,6,0,0,0,20,0,0,3,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,14,0,6,9,1,0,9,7,7,0,1,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,27,0,0,1,0,0,0,0,0,0,4,1,13,0,1,0,0,0,0,0,1,7,0,1,0,0,2,0,8,1,1,1,0,10,0,13,5,0,0,1,0,1,5,5,5,19,15,17,0,0,0,19,6,7,4,1,15,48,0,19,0,0,0,1,2,2,0,0,15,4,0,4,6,1,1,1,22,69,0,0,2,1,8,3,7,0,0,2,0,0,2,22,5,4,1,1,32,0,8,8,4,1,27,1,7,5,0,0,0,0,0,20,7,13,10,23,12,0,1,0,0,12,0,1,1,1,0,0,19,2,1,0,0,0,0,1,9,0,0,4,3,5,9,0,1,0,0,1,3,8,14,0,1,13,1,0,0,0,3,1,5,0,7,0,33,0,1,6,0,0,0,1,2,2,0,0,0,20,35,6,4,0,24,0,3,23,1,2,0,3,1,15,1,3,1,0,2,1,5,4,6,0,0,15,6,0,21,2,3,2,5,0,2,10,32,0
280,10,0,0,29,43,1,0,0,2,8,6,10,5,13,0,23,1,2,26,2,6,4,1,0,0,8,8,0,1,3,1,16,0,0,5,0,0,14,0,0,0,3,4,33,0,32,39,11,0,1,0,0,11,0,15,1,2,11,20,8,20,0,5,0,2,1,1,1,0,9,2,2,14,0,0,0,4,1,0,24,0,0,30,78,0,0,0,1,0,15,0,8,12,0,0,4,8,16,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,4,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,3,0,1,1,0,0,17,0,1,0,2,1,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,2,1,0,0,1,0,0,0,1,32,0,0,0,9,0,10,4,8,8,29,17,58,1,14,9,0,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,23,0,0,0,1,2,1,13,0,0,0,0,17,18,10,20,3,5,1,3,0,0,4,4,11,29,0,3,9,2,3,0,2,1,1,25,13,0,0,3,9,5,27,81,21,2,0,8,6,13,0,0,0,1,3,32,0,0,0,0,0,2,8,16,7,0,0,0,1,19,1,2,0,1,0,5,0,0,0,0,0,0,34,2,16,1,39,9,3,35,1,0,16,18,2,0,16,1,14,40,19,8,1,0,0,0,0,0,5,6,2,5,0,16,18,0,1,1,22,0,7,3,10,22,8,5,1,4,1,0,26,54,3,2,5,4,3,3,15,3,2,22,0,10,19,6,13,0,0,0,16,11,8,11,0,12,26,1,20,2,0,1,6,22,1,0,9,4,1,4,4,3,0,4,6,0,5,1,7,0,7,2,2,1,16,0,0
281,1,0,0,1,3,3,0,0,0,2,0,1,2,59,0,2,23,13,2,43,5,0,0,0,2,2,1,0,82,0,0,1,0,13,34,5,17,3,0,0,0,9,8,3,0,5,14,3,0,0,0,0,0,0,1,0,0,0,1,3,3,0,0,0,0,0,0,0,1,3,0,24,3,0,0,0,0,0,0,5,255,1,4,4,0,0,0,1,0,2,2,9,2,0,0,1,0,2,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,1,1,0,1,4,0,2,6,0,11,17,12,11,141,38,13,15,17,157,12,27,7,13,11,0,3,16,12,7,13,5,47,64,0,45,57,20,3,134,50,7,72,55,3,4,17,15,23,8,35,17,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,3,28,1,14,7,0,45,21,23,2,9,0,0,0,0,12,2,0,0,0,1,0,6,2,3,8,2,1,12,7,1,0,0,1,217,3,12,12,6,5,0,6,61,21,17,35,0,0,0,0,23,0,0,0,4,0,9,0,0,0,0,0,0,0,3,0,16,0,0,0,22,0,0,16,0,9,0,1,14,0,0,2,0,0,0,27,1,0,2,0,10,0,9,0,15,0,0,0,1,1,14,0,0,0,16,7,8,0,9,5,23,0,41,19,0,0,5,9,0,0,1,7,0,140,18,6,0,5,3,0,0,12,0,0,3,1,0,1,5,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,4,9,1,0,8,0,0,0,3,4,4,2,0,0,2,14,0,0,1,0,1,3,50,0,0,9,0,0,0,0,24,1,2,0,0,1,3,9,4,2,0,0,20,1,2,2,0,0,1,0,1,2,0,0,0,0,0,0,1,18,5,1,0,0,0,0,0,5,0,0,1,3,0,0,0,0,21,20,5,3,1,0,4,2,5,5,0,0,0,0,16,21,5,0,30,1,4,16,1,20,31,0,9,0,10,75,9,2,0,3,8,0,22,28,2,0,12,1,29,1,7,69,14,50,17,0,1,3,40,31,10,3,38,29,6,25,22,3,22,6,14,26,132,16,13,0,3,5,10,13,11,5,3,15,17,10,0,9,16,62,72,14,11,36,7,27,2,4,35,11,2,1,14,0,1,0,13,2,3,4,2,0,0
282,0,0,0,0,2,0,2,9,0,0,0,2,0,0,0,3,0,0,0,0,2,1,16,0,45,0,1,2,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,4,0,0,0,2,2,4,2,3,0,0,1,0,3,0,1,0,0,0,11,0,1,2,0,0,0,0,0,0,6,4,3,0,0,0,0,0,23,0,1,0,0,0,1,1,0,0,0,6,67,0,0,1,1,0,0,0,1,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,3,8,0,1,0,2,0,10,3,26,2,5,0,3,170,4,0,2,0,0,0,1,5,2,6,1,0,0,7,2,25,93,0,0,4,1,0,1,1,1,14,11,3,3,11,0,3,1,18,1,22,3,3,7,2,1,1,2,0,5,2,4,0,0,1,0,0,1,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,1,0,0,0,0,8,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,1,0,3,0,1,0,7,1,0,0,0,0,1,0,0,1,0,5,23,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,3,5,0,0,2,1,0,0,1,0,0,0,1,4,0,2,0,6,4,0,2,0,0,2,0,3,0,1,0,0,19,1,2,3,1,0,0,2,0,0,0,1,2,0,1,0,0,0,3,1,0,0,13,0,3,0,9,0,0,1,0,0,1,0,1,19,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,31,0,2,0,0,0,0,5,0,2,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,47,0,0,0,0,0,0,5
284,44,0,0,67,37,1,0,0,11,10,6,33,16,13,1,47,1,6,89,7,6,2,0,0,1,11,9,0,3,18,0,15,11,12,31,0,1,91,0,0,4,22,1,15,0,39,19,87,0,0,0,0,0,0,35,1,6,24,55,31,27,0,1,0,1,0,1,0,2,19,1,16,21,0,0,0,8,1,1,39,1,1,76,71,0,6,1,2,2,23,0,17,18,1,0,1,16,16,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,18,0,0,0,0,0,0,9,0,0,4,0,1,0,1,3,1,1,1,5,3,2,0,0,0,0,0,1,0,2,2,1,1,0,2,2,2,1,0,3,0,5,0,2,4,2,4,11,1,3,1,6,6,0,0,2,0,0,0,0,4,4,0,1,0,0,2,2,0,7,24,0,2,11,2,0,2,3,8,0,2,0,0,0,0,0,55,0,0,0,19,0,163,25,64,44,21,38,90,0,9,34,0,10,2,0,0,0,0,0,1,0,0,0,0,3,0,0,7,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,81,0,3,0,0,0,0,1,0,0,0,23,2,0,0,0,1,0,0,0,0,44,2,0,0,0,0,0,3,0,0,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,25,33,0,0,0,5,2,9,16,6,0,0,0,49,33,34,24,4,5,4,2,0,0,15,0,34,75,16,5,1,24,6,0,0,0,3,79,21,0,0,4,14,9,54,96,72,0,5,8,13,72,0,1,1,0,3,14,1,0,0,2,0,0,14,115,103,0,0,0,0,14,1,5,0,2,1,6,0,0,0,0,3,13,46,8,20,1,37,21,41,132,0,0,23,14,0,1,63,7,47,24,87,33,39,6,26,4,1,2,3,18,42,88,1,14,33,0,3,9,125,0,24,7,14,18,8,50,14,2,5,0,20,56,4,13,33,3,33,32,24,4,6,131,10,53,37,11,16,4,0,3,35,15,25,10,13,222,17,4,20,21,0,4,4,28,23,1,45,11,17,12,1,8,6,5,11,3,22,2,5,1,17,3,11,14,13,0,0
285,29,1,0,41,64,1,0,0,6,33,46,71,7,8,1,107,1,12,47,4,42,8,1,0,1,79,15,0,3,3,5,28,26,2,8,1,2,45,0,0,16,29,5,82,0,87,94,20,0,2,0,1,0,0,40,3,9,58,50,46,53,0,39,0,0,1,5,0,6,62,58,5,42,0,0,0,6,1,2,62,7,0,93,50,2,2,3,12,16,18,2,12,76,1,0,31,28,14,0,1,0,0,0,0,0,1,4,5,0,0,0,1,1,0,7,0,3,0,0,0,0,2,0,0,1,0,0,18,0,1,0,0,0,0,0,2,1,0,9,2,0,2,1,0,3,0,2,1,0,2,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,2,2,0,10,0,1,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,2,2,1,2,7,1,3,0,1,4,0,0,0,0,1,3,0,1,3,0,0,0,2,0,6,2,7,0,1,0,0,5,0,0,1,0,0,108,0,1,0,4,1,0,1,1,0,0,0,0,19,14,0,1,0,0,4,0,0,1,38,0,2,5,2,0,3,6,4,0,0,0,1,0,0,0,141,0,0,0,48,0,18,4,15,21,69,83,140,0,24,4,0,25,1,0,1,0,0,1,1,0,0,0,1,2,0,1,17,0,1,0,1,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,7,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,24,0,0,0,1,0,0,0,0,0,1,243,1,1,0,0,3,0,0,0,0,67,0,0,3,0,0,0,4,0,0,2,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,31,1,0,0,0,0,0,0,0,0,0,11,0,0,3,0,0,0,0,0,0,16,0,0,1,0,0,0,2,1,1,0,17,0,0,0,0,0,1,90,44,0,0,0,6,0,27,16,0,0,0,0,117,19,20,38,14,15,2,7,0,0,17,11,29,46,2,9,20,2,3,0,1,0,3,55,35,0,0,12,8,24,43,16,64,2,0,13,14,29,1,3,0,1,45,118,0,1,0,0,1,3,32,84,38,1,0,3,0,44,50,15,0,1,0,16,0,0,0,0,0,3,16,8,46,2,131,134,15,75,0,0,89,68,5,2,20,0,31,167,16,6,10,3,1,1,3,4,6,3,10,16,1,47,30,0,4,2,24,1,26,14,21,12,26,18,10,3,9,4,40,31,3,10,27,60,0,14,51,7,2,27,5,15,24,16,4,1,3,8,44,81,45,44,4,31,154,2,12,5,1,15,15,43,5,1,8,14,5,7,11,23,3,5,48,13,7,1,14,3,34,9,29,4,14,7,0
289,0,2,5,0,1,1,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,6,2,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,3,3,5,0,0,0,0,0,1,0,0,0,0,0,5,0,0,1,1,0,0,0,0,2,2,1,4,0,0,0,0,0,1,0,1,7,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,3,0,4,0,0,3,0,0,2,0,0,0,1,0,0,0,0,3,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,21,0,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,0,0,5,0,0,0,8,0,0,0,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,19,3,0,5,3,7,1,0,0,0,0,9,0,0,0,0,33,1,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,2,8,8,1,0,0,0,0,0,1,1,0,38,3,4,0,0,0,1,2,0,0,0,0,0,0,15,0,0,1,0,0,12,1,3,0,0,1,5,4,0,10,0,0,1,0,0,0,0,0,0,0,1,2,0,4,0,5,0,2,2,0,0,0,0,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,5,0,0,0,0,0,0,3
291,0,0,0,0,10,0,0,0,8,13,6,10,2,0,0,1,0,2,1,0,7,9,1,0,3,1,1,0,0,4,12,2,15,0,0,0,1,0,0,1,5,0,8,2,0,2,7,1,5,0,0,1,0,2,0,3,3,5,1,0,2,0,0,0,9,2,0,0,16,6,3,0,17,0,0,0,1,0,33,0,0,0,1,4,0,27,0,37,44,4,0,5,20,0,0,10,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,26,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,2,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,5,0,0,0,0,1,0,14,0,0,0,0,0,4,1,1,1,16,24,12,0,0,0,14,2,1,1,1,9,29,0,1,0,0,0,0,0,2,1,0,7,2,1,2,0,0,0,0,7,2,0,1,0,0,4,3,3,0,0,0,0,0,5,6,3,19,0,0,14,0,10,3,41,0,7,0,5,1,0,1,0,0,0,1,0,1,0,1,0,0,2,0,0,3,2,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,1,1,1,0,6,0,1,0,0,0,1,0,1,0,2,0,0,0,2,0,3,0,0,0,1,0,4,3,0,0,1,0,9,2,1,0,3,0,2,4,0,1,0,0,1,4,1,0,0,0,0,0,0,2,0,0,0,5,5,0,3,1,2,0,0,0,0,1,6,0
293,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,2,0,2,0,0,1,1,0,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4,1,2,0,0,1,0,2,2,0,0,0,0,0,1,0,0,1,0,0,2,2,6,4,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,2,0,0,1,0,0,0,0,0
295,2,0,0,1,4,0,0,1,7,8,19,7,8,6,0,10,5,1,1,1,2,13,18,4,0,3,2,0,0,6,27,4,6,4,0,0,0,0,0,3,16,1,2,17,2,11,16,2,0,0,0,0,1,0,0,1,3,16,1,6,1,0,38,0,24,3,1,0,31,11,16,1,5,0,0,0,5,3,11,2,0,0,0,4,0,78,0,22,20,2,3,3,11,0,0,16,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,1,18,0,0,1,0,0,4,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,53,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,25,6,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,1,0,4,0,7,0,6,1,2,0,33,4,22,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,49,0,0,0,0,0,0,1,0,0,0,57,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,2,0,0,72,0,1,0,1,0,0,16,0,3,8,0,2,0,17,3,0,0,0,0,2,1,2,3,7,31,22,0,0,0,18,8,1,2,0,2,16,1,14,1,0,0,0,2,2,1,0,4,12,10,1,2,7,1,6,15,7,1,1,0,0,6,4,11,0,0,0,0,0,10,43,8,1,0,2,14,0,15,10,14,5,9,1,23,0,6,0,3,0,0,1,6,21,23,4,6,0,5,0,1,14,1,1,0,2,0,0,8,0,1,2,0,0,0,7,10,0,0,1,1,0,11,0,1,0,0,0,2,1,4,0,2,21,1,0,0,0,3,0,6,0,0,0,3,0,0,2,1,0,1,0,2,8,1,0,1,0,37,10,16,4,18,0,3,4,0,1,0,4,2,4,2,0,0,0,0,1,1,1,1,0,0,14,5,0,3,0,1,2,2,1,0,14,7,0
296,1,2,0,2,3,0,0,2,16,12,6,23,4,0,0,5,3,5,5,0,4,18,0,3,3,2,12,0,0,11,37,14,3,6,1,0,0,0,1,3,17,0,2,10,3,3,2,3,1,0,1,1,0,2,2,1,5,21,1,4,3,0,23,0,11,4,2,0,13,17,4,0,9,0,1,0,3,3,19,2,0,2,4,24,0,37,0,23,41,1,0,10,6,0,0,43,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,5,0,0,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,44,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,2,0,4,0,0,0,2,0,0,0,0,3,0,7,0,0,0,0,0,0,2,0,0,1,0,7,0,0,0,2,0,0,2,1,0,7,4,25,0,7,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,1,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,11,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,39,0,0,2,0,0,1,1,0,0,33,0,0,0,2,0,0,0,0,0,0,34,0,0,1,0,0,0,11,2,0,3,0,3,0,33,2,0,0,0,0,9,18,1,6,11,31,33,1,0,0,21,14,7,6,0,6,58,0,3,0,0,1,0,5,6,0,0,5,3,0,1,2,3,1,0,13,26,4,1,0,0,9,4,8,1,1,0,0,0,3,20,2,6,1,0,16,0,8,5,17,0,20,0,35,1,35,0,4,0,1,7,2,10,19,22,3,0,2,0,0,2,8,1,0,0,1,1,6,0,0,0,0,0,0,3,10,0,0,1,1,3,14,1,0,0,0,2,0,3,13,1,3,2,3,0,1,0,0,3,12,0,0,2,2,0,0,6,1,0,2,5,1,5,0,0,2,6,53,0,8,3,8,3,1,7,0,2,0,3,1,3,4,0,0,0,0,3,2,12,0,1,0,32,6,0,12,5,3,4,0,9,0,6,15,0
