trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1323,2017-08-09 19:02:49,2017-08-09 19:24:53,128,MacDougal St & Prince St,40.72710258,-74.00297088,3096,Union Ave & N 12 St,40.71924,-73.95242,25021,Subscriber,1989.0,1,"('128', '3096')"
1797,2017-08-12 19:51:28,2017-08-12 20:21:25,128,MacDougal St & Prince St,40.72710258,-74.00297088,3096,Union Ave & N 12 St,40.71924,-73.95242,25488,Subscriber,1991.0,2,"('128', '3096')"
965,2017-08-16 19:08:09,2017-08-16 19:24:14,128,MacDougal St & Prince St,40.72710258,-74.00297088,3096,Union Ave & N 12 St,40.71924,-73.95242,27489,Subscriber,1989.0,1,"('128', '3096')"
2129,2017-08-14 18:23:46,2017-08-14 18:59:15,128,MacDougal St & Prince St,40.72710258,-74.00297088,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,19999,Subscriber,1983.0,2,"('128', '3107')"
1984,2017-08-22 22:35:49,2017-08-22 23:08:54,128,MacDougal St & Prince St,40.72710258,-74.00297088,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,20802,Subscriber,1993.0,2,"('128', '3107')"
1383,2017-08-23 18:11:10,2017-08-23 18:34:14,128,MacDougal St & Prince St,40.72710258,-74.00297088,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,16972,Subscriber,1985.0,1,"('128', '3107')"
1114,2017-08-14 17:25:49,2017-08-14 17:44:23,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19195,Subscriber,1982.0,1,"('128', '460')"
1634,2017-08-19 14:17:21,2017-08-19 14:44:36,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,20262,Subscriber,1989.0,2,"('128', '460')"
1158,2017-08-30 14:10:47,2017-08-30 14:30:06,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,29863,Customer,1980.0,1,"('128', '460')"
1020,2017-08-31 14:12:18,2017-08-31 14:29:19,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27844,Customer,1980.0,1,"('128', '460')"
1637,2017-08-01 22:56:32,2017-08-01 23:23:50,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,15194,Subscriber,1983.0,1,"('128', '532')"
1170,2017-08-02 02:01:08,2017-08-02 02:20:39,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,16614,Subscriber,1989.0,1,"('128', '532')"
1418,2017-08-04 00:24:08,2017-08-04 00:47:47,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,16470,Subscriber,1989.0,1,"('128', '532')"
1859,2017-08-04 19:47:13,2017-08-04 20:18:13,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,29152,Customer,1988.0,1,"('128', '532')"
1508,2017-08-04 19:48:00,2017-08-04 20:13:08,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,28901,Subscriber,1987.0,1,"('128', '532')"
1372,2017-08-04 19:50:47,2017-08-04 20:13:39,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,15007,Subscriber,1988.0,2,"('128', '532')"
1265,2017-08-04 20:01:11,2017-08-04 20:22:17,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,26070,Subscriber,1989.0,1,"('128', '532')"
1190,2017-08-07 22:56:40,2017-08-07 23:16:31,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,18172,Subscriber,1989.0,1,"('128', '532')"
898,2017-08-08 18:17:11,2017-08-08 18:32:09,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,20777,Subscriber,1990.0,1,"('128', '532')"
1141,2017-08-09 00:55:13,2017-08-09 01:14:14,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,28161,Subscriber,1989.0,1,"('128', '532')"
1138,2017-08-09 16:10:51,2017-08-09 16:29:49,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,29752,Subscriber,1985.0,1,"('128', '532')"
1272,2017-08-11 00:11:42,2017-08-11 00:32:55,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,27955,Subscriber,1989.0,1,"('128', '532')"
1311,2017-08-11 17:16:13,2017-08-11 17:38:05,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,27031,Subscriber,1985.0,1,"('128', '532')"
922,2017-08-13 18:56:27,2017-08-13 19:11:49,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,25707,Subscriber,1989.0,1,"('128', '532')"
1213,2017-08-15 22:11:31,2017-08-15 22:31:44,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,27875,Subscriber,1989.0,1,"('128', '532')"
1992,2017-08-16 14:58:21,2017-08-16 15:31:34,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,19707,Subscriber,1983.0,1,"('128', '532')"
1170,2017-08-22 22:30:32,2017-08-22 22:50:02,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,21358,Subscriber,1989.0,1,"('128', '532')"
1188,2017-08-24 22:19:14,2017-08-24 22:39:02,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,28186,Subscriber,1989.0,1,"('128', '532')"
1117,2017-08-25 19:17:17,2017-08-25 19:35:55,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,25378,Subscriber,1965.0,1,"('128', '532')"
1400,2017-08-25 21:12:54,2017-08-25 21:36:15,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,28869,Subscriber,1989.0,1,"('128', '532')"
2121,2017-08-26 11:12:10,2017-08-26 11:47:31,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,20795,Customer,,0,"('128', '532')"
958,2017-08-30 17:41:45,2017-08-30 17:57:43,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,18507,Subscriber,1988.0,1,"('128', '532')"
937,2017-08-31 17:14:09,2017-08-31 17:29:47,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,20741,Subscriber,1990.0,1,"('128', '532')"
1909,2017-08-21 19:48:07,2017-08-21 20:19:56,146,Hudson St & Reade St,40.71625008,-74.0091059,532,S 5 Pl & S 4 St,40.710451,-73.960876,29163,Subscriber,1985.0,1,"('146', '532')"
1559,2017-08-20 08:35:06,2017-08-20 09:01:05,150,E 2 St & Avenue C,40.7208736,-73.98085795,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,30374,Subscriber,1977.0,1,"('150', '282')"
1298,2017-08-21 08:02:50,2017-08-21 08:24:28,150,E 2 St & Avenue C,40.7208736,-73.98085795,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,28457,Subscriber,1977.0,1,"('150', '282')"
1827,2017-08-26 15:57:57,2017-08-26 16:28:25,150,E 2 St & Avenue C,40.7208736,-73.98085795,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,18872,Customer,,0,"('150', '3016')"
1799,2017-08-26 15:58:26,2017-08-26 16:28:26,150,E 2 St & Avenue C,40.7208736,-73.98085795,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,20835,Customer,,0,"('150', '3016')"
1590,2017-08-19 16:08:02,2017-08-19 16:34:33,150,E 2 St & Avenue C,40.7208736,-73.98085795,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,30394,Subscriber,1988.0,1,"('150', '3074')"
1100,2017-08-05 11:44:06,2017-08-05 12:02:26,150,E 2 St & Avenue C,40.7208736,-73.98085795,3096,Union Ave & N 12 St,40.71924,-73.95242,19745,Subscriber,1984.0,1,"('150', '3096')"
946,2017-08-18 16:12:36,2017-08-18 16:28:23,150,E 2 St & Avenue C,40.7208736,-73.98085795,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,28566,Subscriber,1984.0,1,"('150', '3452')"
966,2017-08-21 17:13:04,2017-08-21 17:29:10,150,E 2 St & Avenue C,40.7208736,-73.98085795,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,20185,Subscriber,1984.0,1,"('150', '3452')"
915,2017-08-22 17:14:32,2017-08-22 17:29:48,150,E 2 St & Avenue C,40.7208736,-73.98085795,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,26330,Subscriber,1984.0,1,"('150', '3452')"
885,2017-08-30 18:11:14,2017-08-30 18:25:59,150,E 2 St & Avenue C,40.7208736,-73.98085795,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,20359,Subscriber,1984.0,1,"('150', '3452')"
1224,2017-08-23 21:37:31,2017-08-23 21:57:55,150,E 2 St & Avenue C,40.7208736,-73.98085795,389,Broadway & Berry St,40.71044554,-73.96525063,30001,Subscriber,1977.0,1,"('150', '389')"
1120,2017-08-03 19:10:42,2017-08-03 19:29:22,150,E 2 St & Avenue C,40.7208736,-73.98085795,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16975,Customer,,0,"('150', '460')"
1100,2017-08-03 19:11:02,2017-08-03 19:29:23,150,E 2 St & Avenue C,40.7208736,-73.98085795,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17265,Subscriber,1995.0,2,"('150', '460')"
1229,2017-08-13 16:46:31,2017-08-13 17:07:01,150,E 2 St & Avenue C,40.7208736,-73.98085795,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30367,Subscriber,1993.0,2,"('150', '460')"
1192,2017-08-15 18:08:52,2017-08-15 18:28:45,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27581,Subscriber,1993.0,1,"('150', '481')"
922,2017-08-22 19:13:01,2017-08-22 19:28:23,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,28860,Subscriber,1956.0,1,"('150', '481')"
1061,2017-08-26 20:16:48,2017-08-26 20:34:30,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25405,Subscriber,1986.0,1,"('150', '481')"
822,2017-08-30 01:13:00,2017-08-30 01:26:42,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30362,Subscriber,1988.0,1,"('150', '481')"
917,2017-08-03 11:37:40,2017-08-03 11:52:58,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,26421,Customer,,0,"('150', '532')"
935,2017-08-03 11:38:02,2017-08-03 11:53:38,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,19053,Customer,,0,"('150', '532')"
1449,2017-08-04 11:51:08,2017-08-04 12:15:18,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,15533,Customer,1987.0,1,"('150', '532')"
965,2017-08-04 20:18:37,2017-08-04 20:34:42,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,17694,Customer,1993.0,1,"('150', '532')"
872,2017-08-04 23:18:05,2017-08-04 23:32:38,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,20052,Subscriber,1981.0,1,"('150', '532')"
1552,2017-08-05 01:20:59,2017-08-05 01:46:51,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,27598,Subscriber,1987.0,2,"('150', '532')"
861,2017-08-09 19:11:44,2017-08-09 19:26:06,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,28408,Subscriber,1988.0,1,"('150', '532')"
1176,2017-08-10 21:49:43,2017-08-10 22:09:20,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,28692,Subscriber,1966.0,1,"('150', '532')"
672,2017-08-11 19:25:31,2017-08-11 19:36:44,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,19066,Subscriber,1980.0,1,"('150', '532')"
1631,2017-08-12 15:26:37,2017-08-12 15:53:48,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,14698,Customer,1993.0,1,"('150', '532')"
1598,2017-08-12 15:27:05,2017-08-12 15:53:43,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,18817,Customer,1996.0,2,"('150', '532')"
2974,2017-08-19 12:37:21,2017-08-19 13:26:55,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,29024,Customer,,0,"('150', '532')"
2288,2017-08-19 12:49:34,2017-08-19 13:27:42,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,30236,Customer,,0,"('150', '532')"
1041,2017-08-27 17:24:08,2017-08-27 17:41:29,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,28155,Customer,,0,"('150', '532')"
1006,2017-08-31 18:59:28,2017-08-31 19:16:14,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,30700,Subscriber,1974.0,1,"('150', '532')"
788,2017-08-31 19:47:29,2017-08-31 20:00:38,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,27897,Subscriber,1994.0,1,"('150', '532')"
1974,2017-08-02 22:41:34,2017-08-02 23:14:29,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,27022,Subscriber,1990.0,1,"('151', '2002')"
1155,2017-08-05 11:44:36,2017-08-05 12:03:52,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,26489,Subscriber,1995.0,2,"('151', '2002')"
1315,2017-08-05 13:08:30,2017-08-05 13:30:26,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,21222,Customer,,0,"('151', '2002')"
1300,2017-08-05 13:08:40,2017-08-05 13:30:20,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28710,Subscriber,1988.0,1,"('151', '2002')"
1386,2017-08-05 17:03:14,2017-08-05 17:26:21,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16521,Subscriber,1987.0,1,"('151', '2002')"
1443,2017-08-10 15:58:35,2017-08-10 16:22:39,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,26801,Subscriber,1988.0,1,"('151', '2002')"
919,2017-08-11 11:51:43,2017-08-11 12:07:02,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16892,Subscriber,1980.0,1,"('151', '2002')"
1241,2017-08-12 19:14:52,2017-08-12 19:35:34,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28349,Subscriber,1993.0,1,"('151', '2002')"
971,2017-08-17 18:05:20,2017-08-17 18:21:31,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,27518,Subscriber,1983.0,2,"('151', '2002')"
1439,2017-08-19 10:10:06,2017-08-19 10:34:06,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,26916,Subscriber,1978.0,2,"('151', '2002')"
1332,2017-08-27 13:36:42,2017-08-27 13:58:55,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,30307,Subscriber,1982.0,1,"('151', '2002')"
1462,2017-08-30 21:21:49,2017-08-30 21:46:12,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,17469,Subscriber,1984.0,2,"('151', '2002')"
1024,2017-08-31 15:16:52,2017-08-31 15:33:57,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28998,Subscriber,1988.0,1,"('151', '2002')"
1200,2017-08-08 20:52:30,2017-08-08 21:12:30,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,26479,Subscriber,1981.0,1,"('151', '282')"
1399,2017-08-20 19:54:37,2017-08-20 20:17:56,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,27702,Subscriber,1983.0,2,"('151', '282')"
1323,2017-08-20 19:55:40,2017-08-20 20:17:43,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,26069,Subscriber,1982.0,1,"('151', '282')"
1459,2017-08-29 19:31:58,2017-08-29 19:56:17,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,28904,Subscriber,1981.0,1,"('151', '282')"
863,2017-08-01 19:57:47,2017-08-01 20:12:10,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,27465,Subscriber,1993.0,1,"('151', '3016')"
1127,2017-08-02 12:28:15,2017-08-02 12:47:03,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,25772,Subscriber,1978.0,1,"('151', '3016')"
944,2017-08-04 17:27:44,2017-08-04 17:43:28,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,27632,Subscriber,1993.0,1,"('151', '3016')"
1666,2017-08-05 14:38:39,2017-08-05 15:06:26,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,25496,Subscriber,1987.0,1,"('151', '3016')"
